SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905956,SK-MEL-5,C4orf3,normal,      -1.269
905956,SK-MEL-5,EZR,normal,      -0.528
905956,SK-MEL-5,IQCF2,normal,       1.357
905956,SK-MEL-5,DESI2,normal,      -0.462
905956,SK-MEL-5,FAM171B,normal,      -0.175
905956,SK-MEL-5,ATRN,over,       2.104
905956,SK-MEL-5,CDKN1C,normal,       0.547
905956,SK-MEL-5,NFKBIE,normal,      -0.199
905956,SK-MEL-5,SPTLC2,normal,      -0.379
905956,SK-MEL-5,PPP6R1,normal,      -1.133
905956,SK-MEL-5,FSHB,normal,       0.118
905956,SK-MEL-5,SEC22A,normal,       0.945
905956,SK-MEL-5,TPRG1L,normal,       0.003
905956,SK-MEL-5,SKOR1,normal,      -0.157
905956,SK-MEL-5,RBAK,normal,      -0.088
905956,SK-MEL-5,ST20-AS1,normal,      -1.470
905956,SK-MEL-5,DAPK3,normal,      -0.878
905956,SK-MEL-5,CARS2,normal,      -1.508
905956,SK-MEL-5,DHX35,normal,       1.317
905956,SK-MEL-5,PSMB9,normal,      -0.126
905956,SK-MEL-5,TERF1,normal,       0.609
905956,SK-MEL-5,FAM222A,normal,       0.665
905956,SK-MEL-5,ANGPTL6,normal,       0.690
905956,SK-MEL-5,SPPL2A,normal,       0.385
905956,SK-MEL-5,KRTCAP2,normal,       0.907
905956,SK-MEL-5,SLC36A4,normal,      -0.369
905956,SK-MEL-5,CREBZF,normal,      -1.628
905956,SK-MEL-5,RELL1,normal,      -0.126
905956,SK-MEL-5,RBFOX3,normal,      -0.255
905956,SK-MEL-5,SRSF4,under,      -3.054
905956,SK-MEL-5,JCHAIN,normal,      -0.579
905956,SK-MEL-5,MYH2,normal,      -0.087
905956,SK-MEL-5,CRY2,normal,      -1.593
905956,SK-MEL-5,FGL2,normal,      -0.345
905956,SK-MEL-5,TMSB4Y,under,      -2.008
905956,SK-MEL-5,ELMOD3,normal,      -0.311
905956,SK-MEL-5,LANCL2,normal,       0.120
905956,SK-MEL-5,LSM5,normal,       0.184
905956,SK-MEL-5,USP25,normal,      -0.608
905956,SK-MEL-5,H2AFJ,normal,      -0.580
905956,SK-MEL-5,KCTD19,normal,      -0.644
905956,SK-MEL-5,KLF8,normal,      -0.488
905956,SK-MEL-5,VHL,normal,      -1.092
905956,SK-MEL-5,PIGW,normal,       0.028
905956,SK-MEL-5,HCLS1,normal,      -1.533
905956,SK-MEL-5,PPP3CA,normal,      -1.700
905956,SK-MEL-5,OLFM3,normal,      -0.703
905956,SK-MEL-5,EPN3,normal,      -1.007
905956,SK-MEL-5,OR7G3,normal,      -1.211
905956,SK-MEL-5,XRN1,normal,       0.260
905956,SK-MEL-5,DTYMK,normal,      -0.021
905956,SK-MEL-5,VCX3A,normal,       0.978
905956,SK-MEL-5,PMS2,normal,      -0.550
905956,SK-MEL-5,FOS,normal,       0.281
905956,SK-MEL-5,SNIP1,normal,      -1.066
905956,SK-MEL-5,ITGB5,normal,       0.513
905956,SK-MEL-5,SLC5A12,normal,      -1.613
905956,SK-MEL-5,ZNF397,normal,       0.068
905956,SK-MEL-5,ZNF580,under,      -3.057
905956,SK-MEL-5,RSU1,normal,       0.203
905956,SK-MEL-5,CAMSAP2,normal,       0.070
905956,SK-MEL-5,FAIM2,normal,       0.018
905956,SK-MEL-5,AHI1,normal,      -1.602
905956,SK-MEL-5,CLGN,normal,      -1.140
905956,SK-MEL-5,ZNF568,normal,      -0.656
905956,SK-MEL-5,FBXO43,normal,      -0.829
905956,SK-MEL-5,MLANA,over,       2.672
905956,SK-MEL-5,PTTG1,normal,       0.041
905956,SK-MEL-5,RGS7BP,normal,      -1.541
905956,SK-MEL-5,DNAH14,normal,       1.735
905956,SK-MEL-5,MED19,under,      -3.342
905956,SK-MEL-5,TMEM208,normal,       1.636
905956,SK-MEL-5,RGR,normal,       0.004
905956,SK-MEL-5,TCF7L2,normal,      -0.497
905956,SK-MEL-5,ATP11A,normal,       1.899
905956,SK-MEL-5,NFIL3,normal,       0.224
905956,SK-MEL-5,ZCCHC24,normal,      -0.191
905956,SK-MEL-5,RTL3,normal,       0.190
905956,SK-MEL-5,OR5AC2,normal,      -1.264
905956,SK-MEL-5,DNMBP,normal,      -0.905
905956,SK-MEL-5,ECM1,normal,       1.612
905956,SK-MEL-5,DAG1,normal,       1.603
905956,SK-MEL-5,CRYZ,normal,       0.146
905956,SK-MEL-5,HAT1,normal,      -0.022
905956,SK-MEL-5,KRTAP3-3,normal,       0.023
905956,SK-MEL-5,SUDS3,normal,      -0.086
905956,SK-MEL-5,HGFAC,normal,      -1.022
905956,SK-MEL-5,RARG,normal,      -0.683
905956,SK-MEL-5,ARMC7,normal,      -0.109
905956,SK-MEL-5,PREP,normal,       1.294
905956,SK-MEL-5,ZNF716,normal,       1.561
905956,SK-MEL-5,ATCAY,normal,      -0.709
905956,SK-MEL-5,MAP1B,normal,       0.139
905956,SK-MEL-5,ZNF562,normal,      -0.923
905956,SK-MEL-5,OAS2,normal,      -0.616
905956,SK-MEL-5,EIF6,normal,       0.423
905956,SK-MEL-5,TKTL2,normal,       0.826
905956,SK-MEL-5,EPSTI1,normal,      -0.467
905956,SK-MEL-5,SCGB3A1,normal,      -0.692
905956,SK-MEL-5,FAM167B,normal,       1.752
905956,SK-MEL-5,NONO,normal,      -0.607
905956,SK-MEL-5,FBXO10,normal,       0.513
905956,SK-MEL-5,DFFB,normal,      -1.199
905956,SK-MEL-5,SPPL2C,normal,      -1.005
905956,SK-MEL-5,WEE2,normal,       0.086
905956,SK-MEL-5,H3F3C,normal,      -0.197
905956,SK-MEL-5,KDM6A,normal,      -1.991
905956,SK-MEL-5,EIF2S1_ENST00000466499,normal,       0.089
905956,SK-MEL-5,LASP1,under,      -2.382
905956,SK-MEL-5,PRELID2,normal,       0.281
905956,SK-MEL-5,SENP1,normal,      -0.833
905956,SK-MEL-5,SLC11A1,normal,      -0.818
905956,SK-MEL-5,CZIB,normal,      -0.173
905956,SK-MEL-5,CEP95,normal,       1.037
905956,SK-MEL-5,OR51B6,normal,      -1.276
905956,SK-MEL-5,GYS2,normal,      -0.742
905956,SK-MEL-5,LCORL,normal,      -0.563
905956,SK-MEL-5,DGKA,normal,      -1.355
905956,SK-MEL-5,TLK1,normal,       0.057
905956,SK-MEL-5,OSR2,normal,      -0.521
905956,SK-MEL-5,TUBB6,normal,      -0.345
905956,SK-MEL-5,DPY19L3,normal,      -0.980
905956,SK-MEL-5,SLC25A11,normal,       1.429
905956,SK-MEL-5,KRTAP9-9,normal,      -0.292
905956,SK-MEL-5,ADH1A,normal,      -0.251
905956,SK-MEL-5,DKK3,normal,       0.433
905956,SK-MEL-5,MED8,normal,       0.828
905956,SK-MEL-5,IQSEC3,normal,       0.563
905956,SK-MEL-5,AAMP,normal,      -0.002
905956,SK-MEL-5,C5orf38,normal,       0.352
905956,SK-MEL-5,TMEM114,normal,       0.228
905956,SK-MEL-5,CCNY,under,      -2.094
905956,SK-MEL-5,SERHL2,normal,       0.175
905956,SK-MEL-5,ST6GALNAC2,over,       2.870
905956,SK-MEL-5,ZNF781,normal,       0.669
905956,SK-MEL-5,DPY19L1,normal,       1.253
905956,SK-MEL-5,KRTAP4-7,normal,       0.483
905956,SK-MEL-5,SLC6A8,normal,       1.213
905956,SK-MEL-5,MND1,normal,      -0.732
905956,SK-MEL-5,SEMA4G,normal,       0.913
905956,SK-MEL-5,POP5,normal,       1.130
905956,SK-MEL-5,S100G,normal,      -1.055
905956,SK-MEL-5,SCAMP2,normal,       0.409
905956,SK-MEL-5,NKX2-2,normal,      -1.653
905956,SK-MEL-5,C16orf54,normal,      -0.280
905956,SK-MEL-5,SLC17A4,normal,      -0.015
905956,SK-MEL-5,AMER2,normal,       0.241
905956,SK-MEL-5,PITHD1,normal,      -0.987
905956,SK-MEL-5,PSD2,normal,      -1.346
905956,SK-MEL-5,ANKRD17,under,      -2.057
905956,SK-MEL-5,ANO3,normal,       0.317
905956,SK-MEL-5,IL36A,normal,       0.776
905956,SK-MEL-5,ESX1,normal,       0.342
905956,SK-MEL-5,MRFAP1,normal,      -1.386
905956,SK-MEL-5,OR1D5,normal,       0.499
905956,SK-MEL-5,ATP7B,normal,       0.168
905956,SK-MEL-5,ARFGAP2,normal,      -1.490
905956,SK-MEL-5,CNOT11,normal,      -0.331
905956,SK-MEL-5,STK17A,normal,       0.187
905956,SK-MEL-5,THBS1,normal,       0.169
905956,SK-MEL-5,RABGAP1L,normal,      -0.006
905956,SK-MEL-5,CSPG4,normal,       1.816
905956,SK-MEL-5,CMTM4,normal,       0.284
905956,SK-MEL-5,LDLRAD1,normal,      -0.104
905956,SK-MEL-5,MME,normal,      -1.153
905956,SK-MEL-5,RXRG,normal,       1.848
905956,SK-MEL-5,VEZT,normal,      -0.996
905956,SK-MEL-5,KRI1,under,      -2.526
905956,SK-MEL-5,CTDSP1,normal,      -1.050
905956,SK-MEL-5,OR8D4,normal,      -0.152
905956,SK-MEL-5,KLK2,normal,       0.554
905956,SK-MEL-5,RGSL1,normal,      -0.461
905956,SK-MEL-5,SPATA18,normal,      -0.297
905956,SK-MEL-5,RNASE8,normal,      -0.597
905956,SK-MEL-5,ZNF75A,normal,      -0.726
905956,SK-MEL-5,MUC16,normal,      -0.462
905956,SK-MEL-5,DIPK2B_ENST00000377934,normal,       0.602
905956,SK-MEL-5,CYP3A43,normal,      -0.332
905956,SK-MEL-5,EML1,normal,       0.285
905956,SK-MEL-5,HNF4A,normal,       0.187
905956,SK-MEL-5,METTL26_ENST00000397664,normal,      -1.311
905956,SK-MEL-5,GNPNAT1,normal,      -0.879
905956,SK-MEL-5,PTDSS1,normal,       0.153
905956,SK-MEL-5,CSNK1A1L,normal,      -0.481
905956,SK-MEL-5,GPD1L,normal,       0.498
905956,SK-MEL-5,SLC25A13,over,       2.242
905956,SK-MEL-5,FANCG,normal,      -1.170
905956,SK-MEL-5,HSPA6,normal,       0.616
905956,SK-MEL-5,NTPCR,normal,       0.402
905956,SK-MEL-5,PABPC4L,normal,      -0.210
905956,SK-MEL-5,UGT2B28,normal,      -0.266
905956,SK-MEL-5,IFI16,normal,      -0.100
905956,SK-MEL-5,CERCAM,normal,       0.514
905956,SK-MEL-5,ZNF235,normal,      -0.333
905956,SK-MEL-5,SIN3A,normal,      -1.378
905956,SK-MEL-5,KCNC2,normal,       0.538
905956,SK-MEL-5,ZMYND19,normal,      -0.455
905956,SK-MEL-5,NOP58,normal,      -0.609
905956,SK-MEL-5,CCDC172,normal,       0.412
905956,SK-MEL-5,SIX5,normal,      -0.769
905956,SK-MEL-5,PHB2,normal,      -0.766
905956,SK-MEL-5,INO80B,normal,      -0.261
905956,SK-MEL-5,SARS2_ENST00000221431,normal,      -0.595
905956,SK-MEL-5,AVPR1A,normal,       0.273
905956,SK-MEL-5,GTPBP4_ENST00000538293,normal,       0.189
905956,SK-MEL-5,SH2D4A,normal,      -1.926
905956,SK-MEL-5,LYSMD1,normal,      -0.318
905956,SK-MEL-5,JAKMIP1,normal,      -0.189
905956,SK-MEL-5,MPDU1,normal,       0.050
905956,SK-MEL-5,NHLRC1,normal,       1.900
905956,SK-MEL-5,LTBP4,normal,      -0.811
905956,SK-MEL-5,BCL7C,normal,      -1.548
905956,SK-MEL-5,DOCK8,normal,      -0.601
905956,SK-MEL-5,FREM1,under,      -2.688
905956,SK-MEL-5,WFDC11,normal,      -0.188
905956,SK-MEL-5,LRTM1,normal,      -0.236
905956,SK-MEL-5,ILF2,normal,       0.686
905956,SK-MEL-5,RBM28,normal,       1.739
905956,SK-MEL-5,MCM5,normal,      -0.561
905956,SK-MEL-5,SYT12,normal,      -0.647
905956,SK-MEL-5,HRNR,normal,      -0.836
905956,SK-MEL-5,TMIE,normal,      -0.636
905956,SK-MEL-5,MTM1,normal,       1.430
905956,SK-MEL-5,F2R,normal,      -0.411
905956,SK-MEL-5,POC1A,normal,      -0.527
905956,SK-MEL-5,ODF3B,normal,      -0.706
905956,SK-MEL-5,VSTM4,normal,      -0.061
905956,SK-MEL-5,NAGLU,over,       3.165
905956,SK-MEL-5,SSRP1,normal,      -1.724
905956,SK-MEL-5,TGFB1,normal,      -0.936
905956,SK-MEL-5,REXO4,normal,       1.465
905956,SK-MEL-5,PRR18,normal,      -0.922
905956,SK-MEL-5,RNF13,over,       2.576
905956,SK-MEL-5,KCNMA1,normal,      -0.343
905956,SK-MEL-5,TNNI3,normal,       0.328
905956,SK-MEL-5,ATP12A,normal,      -0.053
905956,SK-MEL-5,TRMT10B,normal,       0.070
905956,SK-MEL-5,MFAP1,normal,      -1.757
905956,SK-MEL-5,MFAP2,normal,       0.380
905956,SK-MEL-5,FAM107B,normal,      -0.580
905956,SK-MEL-5,GATA3,normal,      -1.190
905956,SK-MEL-5,LMBRD2,normal,      -0.222
905956,SK-MEL-5,NUP85,normal,       0.595
905956,SK-MEL-5,TWIST1,normal,       0.630
905956,SK-MEL-5,PIP5K1B,normal,       0.987
905956,SK-MEL-5,ARL14EP,normal,      -0.420
905956,SK-MEL-5,SPANXN5,normal,       0.414
905956,SK-MEL-5,MCTP2,normal,       1.144
905956,SK-MEL-5,SLC38A2,normal,       0.093
905956,SK-MEL-5,TXNDC15,normal,       0.803
905956,SK-MEL-5,NR4A1,normal,       1.240
905956,SK-MEL-5,NARS,normal,       1.839
905956,SK-MEL-5,SRGN,normal,       0.002
905956,SK-MEL-5,SERPING1,normal,       0.097
905956,SK-MEL-5,DNAH10,normal,       0.680
905956,SK-MEL-5,CDC42EP2,normal,      -1.492
905956,SK-MEL-5,MIPEP,over,       2.245
905956,SK-MEL-5,PWWP3B_ENST00000357175,normal,       0.370
905956,SK-MEL-5,NRIP3,over,       2.301
905956,SK-MEL-5,FGF5,normal,      -0.500
905956,SK-MEL-5,FOXD4,normal,      -1.170
905956,SK-MEL-5,EFNA5,normal,      -0.637
905956,SK-MEL-5,KIAA0355,normal,      -0.367
905956,SK-MEL-5,CDKN2AIPNL,normal,      -0.435
905956,SK-MEL-5,DMRTB1,normal,      -0.243
905956,SK-MEL-5,CYYR1,normal,      -0.808
905956,SK-MEL-5,PAEP,over,       2.797
905956,SK-MEL-5,PIK3R3,normal,       1.562
905956,SK-MEL-5,CYP3A4,normal,      -0.603
905956,SK-MEL-5,KPNA6,normal,      -0.608
905956,SK-MEL-5,NANS,over,       2.726
905956,SK-MEL-5,AQP2,normal,       0.084
905956,SK-MEL-5,ZNF620,normal,       0.439
905956,SK-MEL-5,ACSM6,normal,       1.292
905956,SK-MEL-5,TOP3B,normal,       0.762
905956,SK-MEL-5,ART5,normal,       0.472
905956,SK-MEL-5,DIS3L,normal,      -0.461
905956,SK-MEL-5,ASIC2_ENST00000359872,normal,       0.741
905956,SK-MEL-5,CDH18,normal,      -0.466
905956,SK-MEL-5,CLIC6,normal,       0.351
905956,SK-MEL-5,LSMEM2,normal,      -0.604
905956,SK-MEL-5,SDC1,normal,      -0.283
905956,SK-MEL-5,OR10W1,normal,      -0.195
905956,SK-MEL-5,CD200R1,normal,      -0.969
905956,SK-MEL-5,GSTK1,normal,       0.318
905956,SK-MEL-5,SLC9A3R1,normal,       0.340
905956,SK-MEL-5,SMPD4,normal,      -0.758
905956,SK-MEL-5,CD101,normal,      -0.807
905956,SK-MEL-5,RGS6,normal,      -0.109
905956,SK-MEL-5,PPP2R5E,normal,      -1.370
905956,SK-MEL-5,WSB1,normal,      -0.636
905956,SK-MEL-5,PPP1R2,normal,       1.052
905956,SK-MEL-5,GBP4,normal,      -0.488
905956,SK-MEL-5,TRAM1L1,normal,       0.127
905956,SK-MEL-5,TSSK6,normal,      -0.660
905956,SK-MEL-5,NTM,normal,      -0.014
905956,SK-MEL-5,GFPT1,normal,       0.326
905956,SK-MEL-5,COPB2,over,       2.779
905956,SK-MEL-5,LRWD1,normal,       0.238
905956,SK-MEL-5,ALG2,normal,       0.939
905956,SK-MEL-5,SAMD13,normal,      -0.426
905956,SK-MEL-5,TMEM178A,normal,      -0.756
905956,SK-MEL-5,RPL22L1,normal,      -0.020
905956,SK-MEL-5,ADGRL1_ENST00000361434,normal,      -0.967
905956,SK-MEL-5,PIGC,normal,       0.318
905956,SK-MEL-5,VAPA,normal,      -0.192
905956,SK-MEL-5,STK11IP,normal,      -0.223
905956,SK-MEL-5,PLEKHJ1,normal,      -1.047
905956,SK-MEL-5,CSNK1A1,normal,       0.464
905956,SK-MEL-5,SYT1,normal,      -1.023
905956,SK-MEL-5,ABCE1,normal,      -0.984
905956,SK-MEL-5,FCHO2,normal,      -0.065
905956,SK-MEL-5,KANK3,normal,      -1.245
905956,SK-MEL-5,RIN1,normal,      -0.951
905956,SK-MEL-5,FAM216A,normal,      -1.271
905956,SK-MEL-5,UCN,normal,      -0.498
905956,SK-MEL-5,VSNL1,normal,      -1.102
905956,SK-MEL-5,IL17A,normal,       0.043
905956,SK-MEL-5,KRT19,normal,      -0.547
905956,SK-MEL-5,PSMB11,normal,      -1.012
905956,SK-MEL-5,STRA6,normal,      -0.454
905956,SK-MEL-5,BCO2,normal,       0.182
905956,SK-MEL-5,TRAPPC4,normal,      -0.042
905956,SK-MEL-5,ZMYM5,normal,      -0.081
905956,SK-MEL-5,SMIM14,normal,      -0.162
905956,SK-MEL-5,COG5,normal,       1.357
905956,SK-MEL-5,XDH,normal,      -0.104
905956,SK-MEL-5,EFNB1,normal,      -0.275
905956,SK-MEL-5,NODAL,normal,      -0.194
905956,SK-MEL-5,ZNF681,normal,      -0.119
905956,SK-MEL-5,ZNF442,normal,      -0.626
905956,SK-MEL-5,ESRRG,normal,       0.942
905956,SK-MEL-5,TEX264,normal,       1.842
905956,SK-MEL-5,DAGLB,normal,      -0.274
905956,SK-MEL-5,RTN2,normal,      -0.030
905956,SK-MEL-5,DNAJC19,normal,      -0.862
905956,SK-MEL-5,GSTT1,normal,      -0.509
905956,SK-MEL-5,LENG1,normal,      -0.257
905956,SK-MEL-5,HIRA,normal,      -0.807
905956,SK-MEL-5,ZDHHC20,normal,       1.520
905956,SK-MEL-5,USP26,normal,       0.301
905956,SK-MEL-5,GFM1,normal,       1.114
905956,SK-MEL-5,NMRK1,normal,       0.557
905956,SK-MEL-5,CFHR3,normal,      -1.491
905956,SK-MEL-5,MMP10,normal,       1.651
905956,SK-MEL-5,PML,under,      -2.261
905956,SK-MEL-5,MTUS2,under,      -2.574
905956,SK-MEL-5,OR4C11,normal,      -0.188
905956,SK-MEL-5,CYP2U1,normal,      -0.772
905956,SK-MEL-5,FARS2,normal,       1.028
905956,SK-MEL-5,TTYH2,over,       2.556
905956,SK-MEL-5,ELP6,normal,       0.362
905956,SK-MEL-5,SEC16A,normal,      -0.384
905956,SK-MEL-5,TMPRSS5,normal,       1.054
905956,SK-MEL-5,CASZ1,normal,      -1.657
905956,SK-MEL-5,CADPS_ENST00000490353,normal,      -0.123
905956,SK-MEL-5,GAL3ST4,normal,      -0.114
905956,SK-MEL-5,H2AFZ,normal,      -0.356
905956,SK-MEL-5,STMN2,normal,      -0.613
905956,SK-MEL-5,DUSP16,normal,      -0.634
905956,SK-MEL-5,NEO1,normal,       0.118
905956,SK-MEL-5,DYTN,normal,       0.350
905956,SK-MEL-5,CAPN13,normal,      -0.688
905956,SK-MEL-5,ABCA6,normal,       0.397
905956,SK-MEL-5,ADPRHL1,normal,      -1.148
905956,SK-MEL-5,NUBPL,normal,       1.238
905956,SK-MEL-5,MRPL11,normal,      -0.628
905956,SK-MEL-5,CAB39,normal,      -0.689
905956,SK-MEL-5,BTBD2,normal,      -1.371
905956,SK-MEL-5,BLMH,normal,      -0.419
905956,SK-MEL-5,CDC42SE2,normal,      -0.775
905956,SK-MEL-5,GAS2L2,normal,      -1.427
905956,SK-MEL-5,SCNN1D,normal,      -0.410
905956,SK-MEL-5,ALG6,normal,       0.076
905956,SK-MEL-5,BPIFB1,normal,      -0.740
905956,SK-MEL-5,AMZ1,normal,      -0.280
905956,SK-MEL-5,CTHRC1,over,       2.784
905956,SK-MEL-5,NCDN,normal,      -0.343
905956,SK-MEL-5,VPREB1,normal,      -0.193
905956,SK-MEL-5,SCML1,normal,      -0.558
905956,SK-MEL-5,PSMD10,normal,       0.038
905956,SK-MEL-5,ACTRT1,normal,      -1.062
905956,SK-MEL-5,FLNC,normal,      -0.531
905956,SK-MEL-5,CHODL,normal,       0.578
905956,SK-MEL-5,NOTCH2,normal,      -0.004
905956,SK-MEL-5,ANXA1,normal,      -0.382
905956,SK-MEL-5,RWDD3,normal,       1.021
905956,SK-MEL-5,WTIP,normal,      -0.051
905956,SK-MEL-5,EDNRB,over,       2.089
905956,SK-MEL-5,ACTBL2,normal,       0.216
905956,SK-MEL-5,PTPN22,normal,      -0.314
905956,SK-MEL-5,RNF111,normal,       0.049
905956,SK-MEL-5,CDK16,normal,      -0.294
905956,SK-MEL-5,UCK1,over,       3.572
905956,SK-MEL-5,SH3YL1,normal,      -0.931
905956,SK-MEL-5,MTCH2,normal,       1.554
905956,SK-MEL-5,METTL16,normal,      -0.367
905956,SK-MEL-5,CCDC86,normal,      -0.710
905956,SK-MEL-5,EXTL3,normal,      -0.276
905956,SK-MEL-5,EPOP,normal,      -1.325
905956,SK-MEL-5,GPR148,normal,      -0.494
905956,SK-MEL-5,MSMP,normal,      -1.242
905956,SK-MEL-5,DDIAS,normal,      -0.772
905956,SK-MEL-5,DBNDD1,normal,       1.876
905956,SK-MEL-5,OVGP1,normal,      -0.692
905956,SK-MEL-5,TIMM21,normal,      -0.246
905956,SK-MEL-5,ISOC2,normal,      -0.463
905956,SK-MEL-5,TTI1,normal,       0.710
905956,SK-MEL-5,CRYGN,normal,      -0.795
905956,SK-MEL-5,FAM209A,normal,       1.275
905956,SK-MEL-5,SLC25A18,normal,       0.324
905956,SK-MEL-5,ABHD6,normal,       1.681
905956,SK-MEL-5,ZNF879,normal,       0.669
905956,SK-MEL-5,C4orf45,normal,       0.748
905956,SK-MEL-5,DNAJA2,normal,       0.015
905956,SK-MEL-5,IPO5,normal,      -0.499
905956,SK-MEL-5,B4GALNT1,normal,      -0.017
905956,SK-MEL-5,SDR42E1,normal,      -0.268
905956,SK-MEL-5,POLR2A,under,      -2.442
905956,SK-MEL-5,RBM26,normal,      -0.276
905956,SK-MEL-5,SP9,normal,      -0.868
905956,SK-MEL-5,SLC25A31,normal,       0.802
905956,SK-MEL-5,HUS1,over,       3.991
905956,SK-MEL-5,RBBP8NL,normal,      -1.188
905956,SK-MEL-5,CCDC146,normal,      -0.876
905956,SK-MEL-5,POT1,normal,       0.998
905956,SK-MEL-5,RASGEF1C,normal,      -0.234
905956,SK-MEL-5,C20orf144,normal,       0.912
905956,SK-MEL-5,GABBR1,normal,      -0.159
905956,SK-MEL-5,OR4C12,normal,      -0.019
905956,SK-MEL-5,CASR,normal,      -0.299
905956,SK-MEL-5,SOX18,normal,       0.158
905956,SK-MEL-5,ITGA9,normal,       1.723
905956,SK-MEL-5,TUSC1,normal,      -0.465
905956,SK-MEL-5,OR10Z1,normal,       0.238
905956,SK-MEL-5,PLEKHF1,normal,       0.112
905956,SK-MEL-5,TMEM9B,normal,       0.878
905956,SK-MEL-5,TBC1D9,normal,       0.375
905956,SK-MEL-5,AQP11,normal,      -0.001
905956,SK-MEL-5,BLVRB,normal,       0.419
905956,SK-MEL-5,MKNK2,under,      -2.951
905956,SK-MEL-5,ADCY2,over,       3.467
905956,SK-MEL-5,GNGT1,normal,      -0.662
905956,SK-MEL-5,FOSL1,normal,      -0.951
905956,SK-MEL-5,TBX3,normal,       0.618
905956,SK-MEL-5,LTB4R,normal,      -0.988
905956,SK-MEL-5,DCAF12,normal,       0.285
905956,SK-MEL-5,PDE4D,normal,       0.636
905956,SK-MEL-5,LRRC19,normal,       0.332
905956,SK-MEL-5,GMNN,normal,       0.455
905956,SK-MEL-5,ATXN10,normal,      -1.397
905956,SK-MEL-5,ZNF726,normal,      -0.041
905956,SK-MEL-5,PLSCR1,normal,       1.209
905956,SK-MEL-5,FOXR2,normal,       0.246
905956,SK-MEL-5,KLHL4,normal,      -0.556
905956,SK-MEL-5,IKBKG,normal,       0.121
905956,SK-MEL-5,C6orf120,normal,       1.361
905956,SK-MEL-5,TTC36,normal,       0.087
905956,SK-MEL-5,ZNF281,normal,      -0.388
905956,SK-MEL-5,LRRC24,normal,      -0.698
905956,SK-MEL-5,GPKOW,normal,       0.432
905956,SK-MEL-5,UBAP2,normal,      -1.094
905956,SK-MEL-5,GSC2,normal,      -0.817
905956,SK-MEL-5,GLI1,normal,      -0.535
905956,SK-MEL-5,SYCP3,normal,      -0.041
905956,SK-MEL-5,ELF4,normal,      -0.980
905956,SK-MEL-5,CAPN8,normal,       0.131
905956,SK-MEL-5,BARD1,normal,      -0.989
905956,SK-MEL-5,JAKMIP3,normal,      -0.284
905956,SK-MEL-5,ZC2HC1B,normal,      -0.779
905956,SK-MEL-5,EMC1,normal,      -1.169
905956,SK-MEL-5,PTGER3,normal,       0.284
905956,SK-MEL-5,HRC,normal,      -0.943
905956,SK-MEL-5,CEP192,normal,      -1.836
905956,SK-MEL-5,RBMS2,normal,      -0.435
905956,SK-MEL-5,ZNF777,normal,      -1.288
905956,SK-MEL-5,KRTAP19-6,normal,       0.175
905956,SK-MEL-5,IGFBP4,normal,       0.733
905956,SK-MEL-5,PSMG2,normal,      -0.826
905956,SK-MEL-5,FAM185A,normal,      -1.333
905956,SK-MEL-5,TIMM23,normal,      -0.725
905956,SK-MEL-5,ZNF12,over,       2.076
905956,SK-MEL-5,SERPINE1,normal,       0.759
905956,SK-MEL-5,USP4,normal,       0.202
905956,SK-MEL-5,ACO1,normal,       0.947
905956,SK-MEL-5,FGF13,normal,       0.915
905956,SK-MEL-5,ELK3,normal,       0.134
905956,SK-MEL-5,ZNF573,normal,      -0.728
905956,SK-MEL-5,DENND5A,normal,       0.272
905956,SK-MEL-5,GAN,normal,      -0.094
905956,SK-MEL-5,TUBGCP5,normal,      -0.475
905956,SK-MEL-5,IMPDH1,normal,       0.173
905956,SK-MEL-5,RHBDL2,normal,      -0.041
905956,SK-MEL-5,IL11RA,normal,       1.039
905956,SK-MEL-5,UBN1,normal,      -0.879
905956,SK-MEL-5,FAM71A,normal,       0.526
905956,SK-MEL-5,PCDHGA1,normal,      -0.396
905956,SK-MEL-5,LRRC4C,normal,      -0.282
905956,SK-MEL-5,MCM3,normal,      -0.700
905956,SK-MEL-5,TRPC4AP,normal,       1.055
905956,SK-MEL-5,OR3A3,normal,       0.250
905956,SK-MEL-5,VWA5B1,normal,      -0.098
905956,SK-MEL-5,IFNA7,normal,       0.422
905956,SK-MEL-5,HOXD1,over,       3.995
905956,SK-MEL-5,CATSPERB,normal,       0.276
905956,SK-MEL-5,CALCRL,normal,      -0.032
905956,SK-MEL-5,PRICKLE2,normal,       0.456
905956,SK-MEL-5,ERVMER34-1,normal,      -0.665
905956,SK-MEL-5,HSD3B2,normal,       0.558
905956,SK-MEL-5,CD38,normal,       0.166
905956,SK-MEL-5,ELMOD2,normal,       0.372
905956,SK-MEL-5,DBH,normal,       1.007
905956,SK-MEL-5,KRBA1,normal,      -0.269
905956,SK-MEL-5,AKT2,normal,      -1.020
905956,SK-MEL-5,DRAXIN,normal,       0.091
905956,SK-MEL-5,NAA16,normal,      -0.792
905956,SK-MEL-5,GABRA2,normal,       0.322
905956,SK-MEL-5,NEIL2,normal,      -0.221
905956,SK-MEL-5,KLHL12,normal,       1.499
905956,SK-MEL-5,NDUFS4,normal,       0.332
905956,SK-MEL-5,LAMTOR2,normal,       0.848
905956,SK-MEL-5,GSTA4,normal,       0.273
905956,SK-MEL-5,NOD1,normal,      -0.029
905956,SK-MEL-5,RBMXL2,normal,       0.841
